iteration,timestamp,T5
173,2025-02-21 00:26:14.564432,3.32618151968999
174,2025-02-21 00:27:03.604373,3.35417925022
175,2025-02-21 00:27:54.731839,3.38214468496827
176,2025-02-21 00:28:44.555421,3.41007781931351
177,2025-02-21 00:29:34.295279,3.44268894482851
178,2025-02-21 00:30:22.905870,3.47526057094397
179,2025-02-21 00:31:12.482634,3.50779265756802
180,2025-02-21 00:32:02.554090,3.54028525629882
181,2025-02-21 00:32:52.586421,3.56736624511487
182,2025-02-21 00:33:43.472762,3.59441370873829
183,2025-02-21 00:34:32.380005,3.62142761399839
184,2025-02-21 00:35:18.584132,3.64840797723542
185,2025-02-21 00:36:09.951059,3.6753548263456
186,2025-02-21 00:37:00.884823,3.70226818905739
187,2025-02-21 00:37:51.190893,3.72914809301337
188,2025-02-21 00:38:40.513205,3.75599456598962
189,2025-02-21 00:39:31.511641,3.78280763564584
190,2025-02-21 00:40:20.510651,3.80958733042111
191,2025-02-21 00:41:09.768087,3.83633367699601
192,2025-02-21 00:41:59.677647,3.86304670403337
193,2025-02-21 00:42:48.094177,3.88481975103295
194,2025-02-21 00:43:36.235555,3.90655964818961
195,2025-02-21 00:44:26.736637,3.92826674904868
196,2025-02-21 00:45:18.286541,3.94994109941627
197,2025-02-21 00:46:05.912277,3.97158273269457
198,2025-02-21 00:46:55.754799,3.99319168222112
199,2025-02-21 00:47:44.523853,4.01476798161919
200,2025-02-21 00:48:38.987360,3.94042681125616
201,2025-02-21 00:49:29.018773,3.86608564955246
202,2025-02-21 00:50:15.945449,3.79174449630519
203,2025-02-21 00:51:05.206297,3.71740335142997
204,2025-02-21 00:51:54.930774,3.64306221399393
205,2025-02-21 00:52:44.717602,3.56944048796665
206,2025-02-21 00:53:35.862042,3.49581876984897
207,2025-02-21 00:54:29.328700,3.42219705054321
208,2025-02-21 00:55:17.788190,3.3485753384173
209,2025-02-21 00:56:07.585470,3.27495363555356
210,2025-02-21 00:56:59.204203,3.20133194046092
211,2025-02-21 00:57:48.670431,3.12771027211292
212,2025-02-21 00:58:36.683726,3.05408861134338
213,2025-02-21 00:59:26.026854,2.98046696022841
214,2025-02-21 01:00:14.916963,2.90684531705024
215,2025-02-21 01:01:05.327602,2.83322368175164
216,2025-02-21 01:01:53.820954,2.75960205448483
217,2025-02-21 01:02:42.546362,2.68190382375664
218,2025-02-21 01:03:32.657421,2.60420560141586
219,2025-02-21 01:04:23.499746,2.52650738793359
220,2025-02-21 01:05:12.688319,2.44880918293064
221,2025-02-21 01:06:05.088997,2.37111098745507
222,2025-02-21 01:06:53.271825,2.29341280086627
223,2025-02-21 01:07:43.227971,2.21571462339373
224,2025-02-21 01:09:22.088607,2.11574298089397
225,2025-02-21 01:10:09.831529,2.06031829439841
226,2025-02-21 01:10:57.623181,1.98262014116824
227,2025-02-21 01:11:47.649949,1.90492199769432
228,2025-02-21 01:12:38.465695,1.8272238626038
229,2025-02-21 01:13:33.094405,1.7528829468334
230,2025-02-21 01:14:22.485189,1.67854203869398
231,2025-02-21 01:15:09.809635,1.60420113888093
232,2025-02-21 01:15:59.038257,1.52986024715773
233,2025-02-21 01:16:49.171634,1.4555193637163
234,2025-02-21 01:17:37.773220,1.48300012867834
235,2025-02-21 01:18:28.147220,1.51044078591588
236,2025-02-21 01:19:18.178334,1.53784139458248
237,2025-02-21 01:20:06.551305,1.56520201293591
238,2025-02-21 01:20:55.697448,1.59252269975433
239,2025-02-21 01:21:45.676269,1.61980351416869
240,2025-02-21 01:22:34.364604,1.64704451484896
241,2025-02-21 01:23:24.276513,1.67788294745394
242,2025-02-21 01:24:14.845794,1.70867736421832
243,2025-02-21 01:25:05.661227,1.73942782250618
244,2025-02-21 01:25:56.973852,1.77013438075176
245,2025-02-21 01:26:45.973467,1.8007970968627
246,2025-02-21 01:27:34.432921,1.83141602827416
247,2025-02-21 01:28:28.602901,1.8619912328529
248,2025-02-21 01:29:18.195979,1.89252276895782
249,2025-02-21 01:30:07.712536,1.92301069359307
250,2025-02-21 01:30:56.111290,1.95345506456675
251,2025-02-21 01:31:47.346472,1.98385593930125
252,2025-02-21 01:32:37.998553,2.00265453180973
253,2025-02-21 01:33:28.462585,2.02663622858471
254,2025-02-21 01:34:19.519190,2.05058011061339
255,2025-02-21 01:35:11.371477,2.07449091143498
256,2025-02-21 01:36:03.106668,2.09836866660025
257,2025-02-21 01:36:51.558691,2.12221341206321
258,2025-02-21 01:37:40.378878,2.14602518259682
259,2025-02-21 01:38:27.251718,2.1698040128522
260,2025-02-21 01:39:24.616629,2.19354993824901
261,2025-02-21 01:40:20.156518,2.21726299338218
262,2025-02-21 01:41:08.852313,2.240943212883
263,2025-02-21 01:41:56.881961,2.26459063159558
264,2025-02-21 01:42:47.487588,2.28820528444523
265,2025-02-21 01:43:39.365225,2.30484209897306
266,2025-02-21 01:44:28.347591,2.32144801295144
267,2025-02-21 01:45:17.598468,2.33802731207961
268,2025-02-21 01:46:07.767559,2.35458003378939
269,2025-02-21 01:46:56.248516,2.37110621360931
270,2025-02-21 01:47:47.865713,2.38760588766107
271,2025-02-21 01:48:37.077542,2.40407909202726
272,2025-02-21 01:49:25.509371,2.42052586310492
273,2025-02-21 01:50:12.668891,2.43694623632437
274,2025-02-21 01:51:00.551617,2.45334024811039
275,2025-02-21 01:51:48.716785,2.4697079342281
276,2025-02-21 01:52:39.401015,2.48604933139037
277,2025-02-21 01:53:28.632531,2.51589425072666
278,2025-02-21 01:54:17.497089,2.54565298723127
279,2025-02-21 01:55:08.054462,2.57536921642601
280,2025-02-21 01:55:56.289557,2.60504295767079
281,2025-02-21 01:56:44.742906,2.63467423411846
282,2025-02-21 01:57:35.763921,2.66426306981052
283,2025-02-21 01:58:23.900317,2.69380948899052
284,2025-02-21 01:59:13.481991,2.72331351509959
285,2025-02-21 02:00:03.994421,2.75277517283312
286,2025-02-21 02:00:51.165275,2.78219448608342
287,2025-02-21 02:01:39.335793,2.81157147945265
288,2025-02-21 02:02:30.841555,2.84547282531936
289,2025-02-21 02:03:22.431133,2.88687988451307
290,2025-02-21 02:04:13.382643,2.92822753488753
291,2025-02-21 02:05:02.243653,2.96952093926941
292,2025-02-21 02:05:51.337158,3.01076012267206
293,2025-02-21 02:06:41.769458,3.0519451178531
294,2025-02-21 02:07:31.116921,3.09307595911827
295,2025-02-21 02:08:20.433231,3.13415267891001
296,2025-02-21 02:09:09.531808,3.17517531060844
297,2025-02-21 02:09:58.410000,3.21614388722446
298,2025-02-21 02:10:47.693648,3.25705844282334
299,2025-02-21 02:11:37.584379,3.29791901066232
300,2025-02-21 02:12:26.534585,3.33872562408806
301,2025-02-21 02:13:14.172373,3.38446206506074
302,2025-02-21 02:14:05.364788,3.4312990850074
303,2025-02-21 02:14:53.222750,3.47809308863029
304,2025-02-21 02:15:44.609829,3.52484447213693
305,2025-02-21 02:16:31.798438,3.57155326814447
306,2025-02-21 02:17:20.431671,3.61821951495722
307,2025-02-21 02:18:11.077544,3.6648432509233
308,2025-02-21 02:19:00.417104,3.71142451449065
309,2025-02-21 02:19:53.215666,3.75796334391465
310,2025-02-21 02:20:41.355742,3.80445977745163
311,2025-02-21 02:21:32.327471,3.8509138529869
312,2025-02-21 02:22:24.307582,3.89732560902528
313,2025-02-21 02:23:10.770457,3.94721796642934
314,2025-02-21 02:24:01.141527,3.99706629939628
315,2025-02-21 02:24:53.233481,4.04687089453413
316,2025-02-21 02:25:47.015288,4.00543239510007
317,2025-02-21 02:26:35.207706,3.96399390065997
318,2025-02-21 02:27:25.644563,3.92255541087703
319,2025-02-21 02:28:14.806472,3.8811169261659
320,2025-02-21 02:29:03.391907,3.83967844589327
321,2025-02-21 02:29:54.911881,3.79823997076005
322,2025-02-21 02:30:45.881440,3.75680150004449
323,2025-02-21 02:31:35.602657,3.7153630339406
324,2025-02-21 02:32:23.360530,3.67392457279519
325,2025-02-21 02:33:14.567424,3.63409527094141
326,2025-02-21 02:34:03.335752,3.59426597386104
327,2025-02-21 02:34:55.594640,3.55443669544837
328,2025-02-21 02:35:42.880062,3.51460742180704
329,2025-02-21 02:36:30.802734,3.47477815271946
330,2025-02-21 02:37:21.682621,3.43494888817929
331,2025-02-21 02:38:13.415641,3.39511962904128
332,2025-02-21 02:39:02.958115,3.35529037405375
333,2025-02-21 02:39:52.946802,3.31546112551412
334,2025-02-21 02:40:43.228838,3.27563188343249
335,2025-02-21 02:41:32.972673,3.23580264597082
336,2025-02-21 02:42:20.504655,3.19597341285912
337,2025-02-21 02:43:08.638288,3.15051214351046
338,2025-02-21 02:43:57.915294,3.1050508805256
339,2025-02-21 02:44:46.847385,3.05958962151341
340,2025-02-21 02:45:36.280192,3.01412836769679
341,2025-02-21 02:46:27.387164,2.96866711955374
342,2025-02-21 02:47:14.492825,2.92320587687632
343,2025-02-21 02:48:05.677315,2.87774464001853
344,2025-02-21 02:48:53.861792,2.83228340768749
345,2025-02-21 02:49:43.045975,2.7868221811296
346,2025-02-21 02:50:30.908527,2.7413609593343
347,2025-02-21 02:51:23.817517,2.69589974360545
348,2025-02-21 02:52:12.558490,2.65043853112311
349,2025-02-21 02:53:02.952140,2.60196016048312
350,2025-02-21 02:53:53.219220,2.55348179604135
351,2025-02-21 02:54:43.343719,2.505003436844
352,2025-02-21 02:55:33.881731,2.45652508054989
353,2025-02-21 02:56:23.405517,2.40804673044405
354,2025-02-21 02:57:13.863220,2.35956838644323
355,2025-02-21 02:58:02.045422,2.31109004790513
356,2025-02-21 02:58:51.800547,2.26261171367397
357,2025-02-21 02:59:38.279670,2.21413338607402
358,2025-02-21 03:00:26.973374,2.16565504821782
359,2025-02-21 03:01:18.550638,2.11717671610933
360,2025-02-21 03:02:08.194627,2.06869838879319
361,2025-02-21 03:02:57.782041,2.01297887822909
362,2025-02-21 03:03:47.894833,1.95725937392173
363,2025-02-21 03:04:37.254192,1.90153987524002
364,2025-02-21 03:05:26.300850,1.84582038294715
365,2025-02-21 03:06:16.489815,1.79010089696457
366,2025-02-21 03:07:06.529922,1.73438141863748
367,2025-02-21 03:07:55.117800,1.67866194633788
368,2025-02-21 03:08:44.496167,1.62294248041629
369,2025-02-21 03:09:32.347880,1.56722302056312
370,2025-02-21 03:10:21.474737,1.51150356661071
371,2025-02-21 03:11:11.188521,1.45578411952977
372,2025-02-21 03:12:01.721425,1.49525046565826
373,2025-02-21 03:12:51.439335,1.53544427421113
374,2025-02-21 03:13:41.136604,1.57560025354009
375,2025-02-21 03:14:30.735514,1.61571835827209
376,2025-02-21 03:15:20.806067,1.65579866016069
377,2025-02-21 03:16:09.233469,1.69584121335711
378,2025-02-21 03:17:01.641746,1.73584607069802
379,2025-02-21 03:17:53.232556,1.77581328567698
380,2025-02-21 03:18:40.721054,1.81574291157726
381,2025-02-21 03:19:30.097296,1.85563500115262
382,2025-02-21 03:20:19.407480,1.89548960734453
383,2025-02-21 03:21:09.778940,1.93530678295371
384,2025-02-21 03:21:59.431739,1.97508658057663
385,2025-02-21 03:22:46.791664,2.0028197620412
386,2025-02-21 03:23:34.660784,2.03052422034065
387,2025-02-21 03:24:25.349346,2.05820012614598
388,2025-02-21 03:25:13.217581,2.08584754613271
389,2025-02-21 03:26:03.225106,2.11346653220493
390,2025-02-21 03:26:55.160534,2.14105713645007
391,2025-02-21 03:27:44.055587,2.16861941092975
392,2025-02-21 03:28:32.188070,2.19615340711404
393,2025-02-21 03:29:20.344600,2.22365917662701
394,2025-02-21 03:30:13.185514,2.25113677094775
395,2025-02-21 03:31:00.504351,2.27858624147825
396,2025-02-21 03:31:49.678595,2.30600763935875
397,2025-02-21 03:32:39.086516,2.33332635510106
398,2025-02-21 03:33:27.940123,2.36061646873751
399,2025-02-21 03:34:15.618252,2.3878781053448
400,2025-02-21 03:35:06.828586,2.41511133388648
