iteration,timestamp,T3
138,2025-02-20 23:57:32.103417,3.14129958573946
139,2025-02-20 23:58:21.727461,3.10653607603467
140,2025-02-20 23:59:09.128792,3.07177257020901
141,2025-02-20 23:59:58.364648,3.03700907647755
142,2025-02-21 00:00:49.137857,3.00224557029166
143,2025-02-21 00:01:38.517656,2.96748207956834
144,2025-02-21 00:02:26.282078,3.00375080540345
145,2025-02-21 00:03:14.836624,3.04197293702215
146,2025-02-21 00:04:04.327699,3.08011640479765
147,2025-02-21 00:04:51.926433,3.11818114640441
148,2025-02-21 00:05:42.938487,3.15616715174126
149,2025-02-21 00:06:29.961925,3.19407441040551
150,2025-02-21 00:07:19.249852,3.23190291197579
151,2025-02-21 00:08:08.296666,3.26965264642553
152,2025-02-21 00:08:57.903599,3.30732360287296
153,2025-02-21 00:09:45.612850,3.34491577098165
154,2025-02-21 00:10:35.379619,3.38242914052233
155,2025-02-21 00:11:23.432504,3.41986370084234
156,2025-02-21 00:12:13.078826,3.45721944150595
157,2025-02-21 00:13:01.638956,3.49229821045203
158,2025-02-21 00:13:51.272815,3.52729832497648
159,2025-02-21 00:14:40.336958,3.56221970945294
160,2025-02-21 00:15:33.668254,3.5970623484579
161,2025-02-21 00:16:23.551813,3.63182622587306
162,2025-02-21 00:17:11.401825,3.66651132635438
163,2025-02-21 00:18:01.200722,3.70111763434324
164,2025-02-21 00:18:49.843609,3.73564513358206
165,2025-02-21 00:19:37.538879,3.77009380805109
166,2025-02-21 00:20:27.779462,3.80446364206229
167,2025-02-21 00:21:17.130689,3.83875461951546
168,2025-02-21 00:22:05.550866,3.87296672426513
169,2025-02-21 00:22:55.841788,3.90808693569292
170,2025-02-21 00:23:47.632465,3.94312878510119
171,2025-02-21 00:24:38.664869,3.97809220165763
172,2025-02-21 00:25:26.406821,4.01297717441008
173,2025-02-21 00:26:14.674793,4.04778363709254
174,2025-02-21 00:27:03.565360,4.08251169069209
175,2025-02-21 00:27:54.618317,4.11716126854451
176,2025-02-21 00:28:44.615064,4.15173235936697
177,2025-02-21 00:29:34.241857,4.18622489733229
178,2025-02-21 00:30:22.935835,4.22063898264853
179,2025-02-21 00:31:12.483786,4.25497454832357
180,2025-02-21 00:32:02.553890,4.28923158324714
181,2025-02-21 00:32:52.693462,4.32145451024211
182,2025-02-21 00:33:43.424226,4.35359874141347
183,2025-02-21 00:34:32.406972,4.38566418790888
184,2025-02-21 00:35:18.886893,4.41765083184282
185,2025-02-21 00:36:09.985935,4.44955865483194
186,2025-02-21 00:37:00.855008,4.48138763909801
187,2025-02-21 00:37:51.117796,4.51313776647089
188,2025-02-21 00:38:40.587873,4.54480901868634
189,2025-02-21 00:39:31.470223,4.57640137756304
190,2025-02-21 00:40:20.453427,4.60791482378647
191,2025-02-21 00:41:09.781213,4.63934933971827
192,2025-02-21 00:41:59.585594,4.67070490657842
193,2025-02-21 00:42:48.116779,4.703639331048
194,2025-02-21 00:43:36.216805,4.73649437509054
195,2025-02-21 00:44:26.706120,4.76926996303288
196,2025-02-21 00:45:18.431889,4.80196607615464
197,2025-02-21 00:46:05.883742,4.83458269806306
198,2025-02-21 00:46:55.641295,4.86711981054346
199,2025-02-21 00:47:44.381332,4.8995773957324
200,2025-02-21 00:48:38.856581,4.93195537642553
201,2025-02-21 00:49:28.975153,4.96425385410049
202,2025-02-21 00:50:15.963391,4.9964727505819
203,2025-02-21 00:51:05.207208,5.02861204755076
204,2025-02-21 00:51:54.945747,5.06067172751243
205,2025-02-21 00:52:44.632421,5.08832766857477
206,2025-02-21 00:53:35.829575,5.11590555941826
207,2025-02-21 00:54:29.213549,5.14704858399772
208,2025-02-21 00:55:17.752406,5.17817258590612
209,2025-02-21 00:56:07.616446,5.2092774858949
210,2025-02-21 00:56:59.165736,5.24036320798044
211,2025-02-21 00:57:48.592920,5.27153653901307
212,2025-02-21 00:58:36.760288,5.30269366770773
213,2025-02-21 00:59:26.027514,5.26285695857715
214,2025-02-21 01:00:14.926093,5.22302024308416
215,2025-02-21 01:01:05.303784,5.18318353068395
216,2025-02-21 01:01:53.902620,5.14334681403882
217,2025-02-21 01:02:42.556858,5.101819093413
218,2025-02-21 01:03:32.647722,5.06029136938662
219,2025-02-21 01:04:23.466555,5.01876365121259
220,2025-02-21 01:05:12.669878,4.97723593523689
221,2025-02-21 01:06:05.034370,4.93570822237491
222,2025-02-21 01:06:53.493369,4.8941805096211
223,2025-02-21 01:07:43.098565,4.85265279989103
224,2025-02-21 01:09:22.230083,4.79922048399472
225,2025-02-21 01:10:09.812580,4.76959738594237
226,2025-02-21 01:10:57.685528,4.72806967940407
227,2025-02-21 01:11:47.648517,4.68654197116186
228,2025-02-21 01:12:38.368863,4.64501426818217
229,2025-02-21 01:13:33.065346,4.60987488878545
230,2025-02-21 01:14:22.324486,4.57473550493985
231,2025-02-21 01:15:09.809590,4.53959611517522
232,2025-02-21 01:15:58.910895,4.50445673327341
233,2025-02-21 01:16:49.255537,4.46931734586591
234,2025-02-21 01:17:37.777609,4.43417796984991
235,2025-02-21 01:18:28.334271,4.39903859220257
236,2025-02-21 01:19:18.207889,4.36389922714767
237,2025-02-21 01:20:06.642844,4.32875985807068
238,2025-02-21 01:20:55.751484,4.29362048606158
239,2025-02-21 01:21:45.775742,4.25848112151634
240,2025-02-21 01:22:34.404665,4.22334175387222
241,2025-02-21 01:23:24.470831,4.18876606884209
242,2025-02-21 01:24:14.816830,4.1541903813175
243,2025-02-21 01:25:05.711379,4.11961469131753
244,2025-02-21 01:25:56.853167,4.08503901167571
245,2025-02-21 01:26:45.856799,4.05046332793733
246,2025-02-21 01:27:34.347893,4.0158876613176
247,2025-02-21 01:28:28.618411,3.98131199348428
248,2025-02-21 01:29:18.196537,3.94673634052783
249,2025-02-21 01:30:07.712225,3.91216067482852
250,2025-02-21 01:30:56.150331,3.87758501545664
251,2025-02-21 01:31:47.378711,3.84300935118993
252,2025-02-21 01:32:37.963444,3.80843369942662
253,2025-02-21 01:33:28.343646,3.77273068735442
254,2025-02-21 01:34:19.527845,3.73702767832649
255,2025-02-21 01:35:11.344215,3.70132466998461
256,2025-02-21 01:36:03.136759,3.66562166840581
257,2025-02-21 01:36:51.581680,3.6299186627891
258,2025-02-21 01:37:40.399720,3.5942156684489
259,2025-02-21 01:38:27.168772,3.55851267426025
260,2025-02-21 01:39:24.576815,3.52280967982763
261,2025-02-21 01:40:20.161518,3.48710668889694
262,2025-02-21 01:41:08.786617,3.45140369209535
263,2025-02-21 01:41:56.845094,3.41570071467241
264,2025-02-21 01:42:47.487655,3.37999772932077
265,2025-02-21 01:43:39.318143,3.34805259197274
266,2025-02-21 01:44:28.319018,3.31610744619577
267,2025-02-21 01:45:17.541670,3.28416229674031
268,2025-02-21 01:46:07.731780,3.2522171644417
269,2025-02-21 01:46:56.083464,3.22027203769759
270,2025-02-21 01:47:47.865634,3.18832690247738
271,2025-02-21 01:48:37.109093,3.15638177145149
272,2025-02-21 01:49:25.512576,3.12443663835133
273,2025-02-21 01:50:12.559149,3.09249150700754
274,2025-02-21 01:51:00.666717,3.06054638815708
275,2025-02-21 01:51:48.717798,3.02860126732944
276,2025-02-21 01:52:39.363860,2.99665614597447
277,2025-02-21 01:53:28.637362,3.03389994728843
278,2025-02-21 01:54:17.539445,3.07110303007506
279,2025-02-21 01:55:07.963949,3.10826602138675
280,2025-02-21 01:55:56.179909,3.14538888852877
281,2025-02-21 01:56:44.850646,3.18247159761953
282,2025-02-21 01:57:35.744547,3.21951411474697
283,2025-02-21 01:58:23.828916,3.25651640632251
284,2025-02-21 01:59:13.592335,3.29347843931371
285,2025-02-21 02:00:03.970457,3.33040018092447
286,2025-02-21 02:00:51.370247,3.36728159917259
287,2025-02-21 02:01:39.371829,3.40412266195641
288,2025-02-21 02:02:30.841368,3.44099108859073
289,2025-02-21 02:03:22.459664,3.4827850457653
290,2025-02-21 02:04:13.435183,3.52454077396884
291,2025-02-21 02:05:02.316543,3.56625827015806
292,2025-02-21 02:05:51.343533,3.60793749320102
293,2025-02-21 02:06:41.739138,3.64957840268752
294,2025-02-21 02:07:31.114049,3.691180958579
295,2025-02-21 02:08:20.430924,3.73274512134434
296,2025-02-21 02:09:09.673628,3.77427085139412
297,2025-02-21 02:09:58.340720,3.81575811072065
298,2025-02-21 02:10:47.716540,3.85720686084427
299,2025-02-21 02:11:37.489418,3.89861706370693
300,2025-02-21 02:12:26.617644,3.93998868272279
301,2025-02-21 02:13:14.230435,3.98650563114575
302,2025-02-21 02:14:05.377050,4.03307256173856
303,2025-02-21 02:14:53.254581,4.07960956514087
304,2025-02-21 02:15:44.729198,4.12611662273038
305,2025-02-21 02:16:31.721055,4.17259372250854
306,2025-02-21 02:17:20.431656,4.21904085242576
307,2025-02-21 02:18:10.913177,4.2654580009287
308,2025-02-21 02:19:00.322342,4.31184515648024
309,2025-02-21 02:19:53.192171,4.35820230777714
310,2025-02-21 02:20:41.344641,4.40452944332605
311,2025-02-21 02:21:32.285093,4.4508265523102
312,2025-02-21 02:22:24.356033,4.49709362352164
313,2025-02-21 02:23:10.860733,4.54282212061983
314,2025-02-21 02:24:01.219851,4.58852149586319
315,2025-02-21 02:24:53.258585,4.63419173437522
316,2025-02-21 02:25:46.972614,4.67985330619112
317,2025-02-21 02:26:35.299785,4.72548753502242
318,2025-02-21 02:27:25.540704,4.77109444075358
319,2025-02-21 02:28:14.749825,4.81667404715556
320,2025-02-21 02:29:03.439344,4.86222637847795
321,2025-02-21 02:29:54.887558,4.90775145830162
322,2025-02-21 02:30:45.817822,4.9532493104411
323,2025-02-21 02:31:35.631332,4.99871995828922
324,2025-02-21 02:32:23.197982,5.04416342549536
325,2025-02-21 02:33:14.476828,5.0905135548636
326,2025-02-21 02:34:03.402824,5.13683609638956
327,2025-02-21 02:34:55.535527,5.1831826534146
328,2025-02-21 02:35:42.951562,5.22950452101406
329,2025-02-21 02:36:30.697292,5.27580172059618
330,2025-02-21 02:37:21.651503,5.32207429006954
331,2025-02-21 02:38:13.400418,5.30239208422416
332,2025-02-21 02:39:02.892163,5.28270988897764
333,2025-02-21 02:39:52.935850,5.26302770100819
334,2025-02-21 02:40:43.003481,5.24334550913157
335,2025-02-21 02:41:32.916050,5.22366332755702
336,2025-02-21 02:42:20.358658,5.20398113221009
337,2025-02-21 02:43:08.652565,5.18336185541615
338,2025-02-21 02:43:57.966593,5.16274258510968
339,2025-02-21 02:44:46.825681,5.14212332888271
340,2025-02-21 02:45:36.293004,5.12150406616237
341,2025-02-21 02:46:27.460728,5.10088480921747
342,2025-02-21 02:47:14.662821,5.0802655351066
343,2025-02-21 02:48:05.698758,5.05964627957838
344,2025-02-21 02:48:53.913816,5.0390270081508
345,2025-02-21 02:49:43.074193,5.01840774794044
346,2025-02-21 02:50:30.956250,4.99778848856358
347,2025-02-21 02:51:24.038950,4.977169244416
348,2025-02-21 02:52:12.608636,4.95654998570204
349,2025-02-21 02:53:02.976193,4.93311948945962
350,2025-02-21 02:53:53.299698,4.90968899229598
351,2025-02-21 02:54:43.424405,4.88625849216477
352,2025-02-21 02:55:33.919404,4.86282797668451
353,2025-02-21 02:56:23.363303,4.83939747454171
354,2025-02-21 02:57:13.952583,4.81596696643132
355,2025-02-21 02:58:02.039372,4.79253645668033
356,2025-02-21 02:58:51.781648,4.76910596912988
357,2025-02-21 02:59:38.277478,4.74567546372552
358,2025-02-21 03:00:26.875834,4.72224497491517
359,2025-02-21 03:01:18.552112,4.69881448220607
360,2025-02-21 03:02:08.263091,4.67538398320845
361,2025-02-21 03:02:57.781383,4.64898606795184
362,2025-02-21 03:03:47.847369,4.62258815225923
363,2025-02-21 03:04:37.165490,4.59619024174374
364,2025-02-21 03:05:26.145590,4.56979233211397
365,2025-02-21 03:06:16.565113,4.54339442495075
366,2025-02-21 03:07:06.460068,4.5169965181044
367,2025-02-21 03:07:55.155281,4.49059860718924
368,2025-02-21 03:08:44.552581,4.46420070511114
369,2025-02-21 03:09:32.351040,4.43780279766126
370,2025-02-21 03:10:21.392599,4.41140490057485
371,2025-02-21 03:11:11.242705,4.38500699897143
372,2025-02-21 03:12:01.763144,4.35860910870221
373,2025-02-21 03:12:51.409453,4.32627638498867
374,2025-02-21 03:13:41.173884,4.29394365990517
375,2025-02-21 03:14:30.819460,4.26161093558379
376,2025-02-21 03:15:20.816577,4.22927820738822
377,2025-02-21 03:16:09.292128,4.19694548523851
378,2025-02-21 03:17:01.565808,4.16461276172777
379,2025-02-21 03:17:53.135131,4.13228004054645
380,2025-02-21 03:18:40.780539,4.09994731651694
381,2025-02-21 03:19:30.087824,4.06761460363474
382,2025-02-21 03:20:19.352850,4.03528188998053
383,2025-02-21 03:21:09.778851,4.00294918154657
384,2025-02-21 03:21:59.431034,3.97061647203599
385,2025-02-21 03:22:46.896287,3.93469164284498
386,2025-02-21 03:23:34.754007,3.89876681329274
387,2025-02-21 03:24:25.324803,3.86284198086194
388,2025-02-21 03:25:13.236557,3.82691715210666
389,2025-02-21 03:26:03.190180,3.79099233051599
390,2025-02-21 03:26:55.208229,3.75506751615841
391,2025-02-21 03:27:43.988728,3.71914268744412
392,2025-02-21 03:28:32.300192,3.68321787880012
393,2025-02-21 03:29:20.353673,3.64729306972672
394,2025-02-21 03:30:13.185451,3.61136826557307
395,2025-02-21 03:31:00.547716,3.57544345305546
396,2025-02-21 03:31:49.884982,3.53951864903402
397,2025-02-21 03:32:39.012474,3.50406237478081
398,2025-02-21 03:33:28.124116,3.46860611258583
399,2025-02-21 03:34:15.607209,3.43314985899488
400,2025-02-21 03:35:06.840346,3.3976936029225
