iteration,timestamp,T6
68,2025-02-20 02:57:36.728578,5.20547180287206
69,2025-02-20 02:59:04.707306,5.1862169785951
70,2025-02-20 03:00:28.446456,5.16678688086084
71,2025-02-20 03:01:54.388035,5.14722179853748
72,2025-02-20 03:03:20.634603,5.1274520409972
73,2025-02-20 03:04:45.781624,5.10372186082359
74,2025-02-20 03:06:08.255352,5.07975755311852
75,2025-02-20 03:07:35.622197,5.05560059765595
76,2025-02-20 03:09:01.747449,5.03125296440889
77,2025-02-20 03:10:29.700921,5.00671665250177
78,2025-02-20 03:11:55.646626,4.98199362215518
79,2025-02-20 03:13:19.873981,4.95708579161442
80,2025-02-20 03:14:44.551837,4.93199504209923
81,2025-02-20 03:16:05.765494,4.9067232156068
82,2025-02-20 03:17:34.209794,4.88127211910773
83,2025-02-20 03:18:58.865097,4.85564352603617
84,2025-02-20 03:20:28.130156,4.82983917661776
85,2025-02-20 03:21:56.146839,4.80363779005963
86,2025-02-20 03:23:22.441204,4.77722179122951
87,2025-02-20 03:24:47.267042,4.75063300851345
88,2025-02-20 03:26:11.161722,4.72387307151675
89,2025-02-20 03:27:33.141220,4.6969435771403
90,2025-02-20 03:28:57.954136,4.66984609607267
91,2025-02-20 03:30:14.985020,4.64258217195093
92,2025-02-20 03:31:35.589949,4.61515332252431
93,2025-02-20 03:32:57.085035,4.64427519584345
94,2025-02-20 03:34:22.278796,4.67342661582985
95,2025-02-20 03:35:48.225107,4.70262919628319
96,2025-02-20 03:37:10.784078,4.73188233854192
97,2025-02-20 03:38:38.795278,4.75467024224293
98,2025-02-20 03:40:03.718239,4.77758542491024
99,2025-02-20 03:41:30.634237,4.80050712776577
100,2025-02-20 03:42:56.547616,4.82345471319654
101,2025-02-20 03:44:23.065315,4.84642748646178
102,2025-02-20 03:45:48.975280,4.8694253114632
103,2025-02-20 03:47:13.895905,4.89244805170978
104,2025-02-20 03:48:40.245200,4.91549557143914
105,2025-02-20 03:50:06.697289,4.93856773655742
106,2025-02-20 03:51:33.464553,4.96166441323477
107,2025-02-20 03:52:57.663651,4.98478546790531
108,2025-02-20 03:54:22.056695,5.00793076843341
109,2025-02-20 03:55:42.723775,5.02670634362172
110,2025-02-20 03:57:06.026827,5.04548291803043
111,2025-02-20 03:58:26.606325,5.06426328949788
112,2025-02-20 03:59:53.191636,5.08304743691213
113,2025-02-20 04:01:22.343755,5.10183534104918
114,2025-02-20 04:02:47.743338,5.12055761076442
115,2025-02-20 04:04:14.130049,5.13926420989126
116,2025-02-20 04:05:41.589045,5.15473046805375
117,2025-02-20 04:07:11.126704,5.17017426855629
118,2025-02-20 04:08:34.160708,5.18560336865126
119,2025-02-20 04:10:05.521425,5.2010167821877
120,2025-02-20 04:11:28.305953,5.21641454282582
121,2025-02-20 04:12:54.810420,5.23040399989485
122,2025-02-20 04:14:20.629295,5.24436741890303
123,2025-02-20 04:15:52.657044,5.25830624864852
124,2025-02-20 04:17:18.574037,5.27221982160501
125,2025-02-20 04:18:46.403323,5.28610822344581
126,2025-02-20 04:20:13.765550,5.29997153938378
127,2025-02-20 04:21:37.002407,5.31380985446443
128,2025-02-20 04:23:05.028842,5.32762325332638
129,2025-02-20 04:24:31.956248,5.34141182124605
130,2025-02-20 04:26:01.991605,5.3551756421873
131,2025-02-20 04:27:26.031914,5.36891480103869
132,2025-02-20 04:28:47.919023,5.38262938280874
133,2025-02-20 04:30:10.168263,5.39371107943667
134,2025-02-20 04:31:34.341177,5.40475141849727
135,2025-02-20 04:32:57.523136,5.41574712500381
136,2025-02-20 04:34:26.875513,5.42669946534507
137,2025-02-20 04:35:54.495896,5.43760863874261
138,2025-02-20 04:37:14.402804,5.44896917187764
139,2025-02-20 04:38:45.587497,5.46030564577606
140,2025-02-20 04:40:10.879952,5.47161045239146
141,2025-02-20 04:41:35.267770,5.48288517252298
142,2025-02-20 04:44:21.443501,5.5
143,2025-02-20 04:45:47.921718,5.5
144,2025-02-20 04:47:11.432167,5.5
145,2025-02-20 04:48:33.493386,5.5
146,2025-02-20 04:49:59.374670,5.5
147,2025-02-20 04:51:22.118304,5.5
148,2025-02-20 04:52:47.568805,5.5
149,2025-02-20 04:54:16.612072,5.5
150,2025-02-20 04:55:40.811907,5.5
151,2025-02-20 04:57:08.219701,5.5
152,2025-02-20 04:58:29.950555,5.5
153,2025-02-20 04:59:51.187077,5.5
154,2025-02-20 05:01:14.564718,5.5
155,2025-02-20 05:02:40.101748,5.5
156,2025-02-20 05:04:07.136294,5.5
157,2025-02-20 05:05:35.837721,5.5
158,2025-02-20 05:06:58.420735,5.5
159,2025-02-20 05:08:23.577806,5.5
160,2025-02-20 05:09:54.066747,5.5
161,2025-02-20 05:11:17.718727,5.5
162,2025-02-20 05:12:42.596010,5.5
163,2025-02-20 05:14:09.744700,5.5
164,2025-02-20 05:15:31.333778,5.5
165,2025-02-20 05:16:53.233407,5.5
166,2025-02-20 05:18:20.665083,5.5
167,2025-02-20 05:19:47.882055,5.5
168,2025-02-20 05:21:12.174593,5.5
169,2025-02-20 05:22:35.373934,5.5
170,2025-02-20 05:24:04.631974,5.5
171,2025-02-20 05:25:32.565737,5.5
172,2025-02-20 05:26:59.583863,5.5
173,2025-02-20 05:28:19.153838,5.5
174,2025-02-20 05:29:45.484838,5.5
175,2025-02-20 05:31:08.935683,5.5
176,2025-02-20 05:32:31.562343,5.5
177,2025-02-20 05:33:58.439488,5.5
178,2025-02-20 05:35:22.365081,5.5
179,2025-02-20 05:36:44.190701,5.5
180,2025-02-20 05:38:08.929453,5.5
181,2025-02-20 05:39:31.970148,5.5
182,2025-02-20 05:40:52.557341,5.5
183,2025-02-20 05:42:15.087119,5.5
184,2025-02-20 05:43:38.666838,5.5
185,2025-02-20 05:45:06.613903,5.5
186,2025-02-20 05:46:32.860223,5.5
187,2025-02-20 05:47:54.361765,5.5
188,2025-02-20 05:49:20.687191,5.5
189,2025-02-20 05:50:45.499029,5.5
190,2025-02-20 05:52:07.688189,5.5
191,2025-02-20 05:53:32.896283,5.5
192,2025-02-20 05:54:55.236144,5.5
193,2025-02-20 05:56:19.902428,5.5
194,2025-02-20 05:57:49.777237,5.5
195,2025-02-20 05:59:17.873918,5.5
196,2025-02-20 06:00:44.256128,5.5
197,2025-02-20 06:02:07.620193,5.5
198,2025-02-20 06:03:31.046368,5.5
199,2025-02-20 06:04:53.873325,5.5
200,2025-02-20 06:06:17.225083,5.5
201,2025-02-20 06:07:43.188097,5.5
202,2025-02-20 06:09:10.283609,5.5
203,2025-02-20 06:10:36.615405,5.5
204,2025-02-20 06:12:03.328747,5.5
205,2025-02-20 06:13:25.829382,5.5
206,2025-02-20 06:14:52.597518,5.5
207,2025-02-20 06:16:18.315796,5.5
208,2025-02-20 06:17:40.162995,5.5
209,2025-02-20 06:19:05.004775,5.5
210,2025-02-20 06:20:28.991454,5.5
211,2025-02-20 06:21:55.239585,5.5
212,2025-02-20 06:23:23.303449,5.5
213,2025-02-20 06:24:47.602967,5.5
214,2025-02-20 06:26:10.834611,5.5
215,2025-02-20 06:27:37.087329,5.5
216,2025-02-20 06:28:58.153123,5.5
217,2025-02-20 06:30:24.961011,5.5
218,2025-02-20 06:31:56.117553,5.5
219,2025-02-20 06:33:31.993563,5.5
220,2025-02-20 06:35:01.878374,5.5
221,2025-02-20 06:36:35.143935,5.5
222,2025-02-20 06:37:59.585243,5.5
223,2025-02-20 06:39:23.956195,5.5
224,2025-02-20 06:40:48.922976,5.5
225,2025-02-20 06:42:17.368082,5.5
226,2025-02-20 06:43:43.353451,5.5
227,2025-02-20 06:45:07.251872,5.5
228,2025-02-20 06:46:31.972500,5.5
229,2025-02-20 06:47:57.069681,5.5
230,2025-02-20 06:49:20.859829,5.5
231,2025-02-20 06:50:47.098625,5.5
232,2025-02-20 06:52:12.297632,5.5
233,2025-02-20 06:53:35.295318,5.5
234,2025-02-20 06:54:59.413529,5.5
235,2025-02-20 06:56:26.766784,5.5
236,2025-02-20 06:57:49.862593,5.5
237,2025-02-20 06:59:13.733088,5.5
238,2025-02-20 07:00:37.221992,5.5
239,2025-02-20 07:02:05.360056,5.5
240,2025-02-20 07:03:31.831747,5.5
241,2025-02-20 07:04:58.483935,5.5
242,2025-02-20 07:06:25.867050,5.5
243,2025-02-20 07:07:52.246811,5.5
244,2025-02-20 07:09:16.236762,5.5
245,2025-02-20 07:10:42.154415,5.5
246,2025-02-20 07:12:09.221300,5.5
247,2025-02-20 07:13:33.117823,5.5
248,2025-02-20 07:14:55.413324,5.5
249,2025-02-20 07:16:19.509513,5.5
250,2025-02-20 07:17:46.576809,5.5
251,2025-02-20 07:19:13.198638,5.5
252,2025-02-20 07:20:36.021428,5.5
253,2025-02-20 07:22:01.916821,5.5
254,2025-02-20 07:23:31.505345,5.5
255,2025-02-20 07:24:59.675614,5.5
256,2025-02-20 07:26:28.065390,5.5
257,2025-02-20 07:27:56.206638,5.5
258,2025-02-20 07:29:23.913159,5.5
259,2025-02-20 07:30:50.254020,5.5
260,2025-02-20 07:32:17.143469,5.5
261,2025-02-20 07:33:46.240380,5.5
262,2025-02-20 07:35:14.533015,5.5
263,2025-02-20 07:36:37.290997,5.5
264,2025-02-20 07:38:02.669294,5.5
265,2025-02-20 07:39:28.207428,5.5
266,2025-02-20 07:40:54.071743,5.5
267,2025-02-20 07:42:15.940106,5.5
268,2025-02-20 07:43:42.965629,5.5
269,2025-02-20 07:45:05.658475,5.5
270,2025-02-20 07:46:30.992009,5.5
271,2025-02-20 07:47:53.022870,5.5
272,2025-02-20 07:49:16.891814,5.5
273,2025-02-20 07:50:43.587085,5.5
274,2025-02-20 07:52:08.848618,5.5
275,2025-02-20 07:53:30.001349,5.5
276,2025-02-20 07:54:50.653274,5.5
277,2025-02-20 07:56:11.336566,5.5
278,2025-02-20 07:57:37.462926,5.5
279,2025-02-20 07:59:04.382867,5.5
280,2025-02-20 08:00:29.158229,5.5
281,2025-02-20 08:01:57.528283,5.5
282,2025-02-20 08:03:21.040986,5.5
283,2025-02-20 08:04:46.716783,5.5
284,2025-02-20 08:06:12.961098,5.5
285,2025-02-20 08:07:34.059177,5.5
286,2025-02-20 08:09:00.715005,5.5
287,2025-02-20 08:10:25.401015,5.5
288,2025-02-20 08:11:52.616525,5.5
289,2025-02-20 08:13:16.429288,5.5
290,2025-02-20 08:14:44.449810,5.5
291,2025-02-20 08:16:10.173813,5.5
292,2025-02-20 08:17:31.094359,5.5
293,2025-02-20 08:18:54.770021,5.5
294,2025-02-20 08:20:16.757853,5.5
295,2025-02-20 08:21:45.753111,5.5
296,2025-02-20 08:23:12.611033,5.5
297,2025-02-20 08:24:37.197422,5.5
298,2025-02-20 08:26:08.345148,5.5
299,2025-02-20 08:27:30.272283,5.5
300,2025-02-20 08:28:57.563370,5.5
301,2025-02-20 08:30:24.121495,5.5
302,2025-02-20 08:31:49.984649,5.5
303,2025-02-20 08:33:15.426173,5.5
304,2025-02-20 08:34:39.592767,5.5
305,2025-02-20 08:36:02.249115,5.5
306,2025-02-20 08:37:29.428263,5.5
307,2025-02-20 08:38:54.870065,5.5
308,2025-02-20 08:40:16.126698,5.5
309,2025-02-20 08:41:42.685791,5.5
310,2025-02-20 08:43:07.440603,5.5
311,2025-02-20 08:44:39.738226,5.5
312,2025-02-20 08:47:28.521397,5.5
313,2025-02-20 08:48:53.232999,5.5
314,2025-02-20 08:50:15.730487,5.5
315,2025-02-20 08:51:43.653981,5.5
316,2025-02-20 08:53:08.872780,5.5
317,2025-02-20 08:54:36.920443,5.5
318,2025-02-20 08:56:01.488537,5.5
319,2025-02-20 08:57:27.958112,5.5
320,2025-02-20 08:58:48.671492,5.5
321,2025-02-20 09:00:13.397437,5.5
322,2025-02-20 09:01:38.098087,5.5
323,2025-02-20 09:03:03.185793,5.5
324,2025-02-20 09:04:29.840175,5.5
325,2025-02-20 09:05:57.006702,5.5
326,2025-02-20 09:07:22.990092,5.5
327,2025-02-20 09:08:52.489228,5.5
328,2025-02-20 09:10:21.456636,5.5
329,2025-02-20 09:11:43.531609,5.5
330,2025-02-20 09:13:12.045401,5.5
331,2025-02-20 09:14:36.569298,5.5
332,2025-02-20 09:15:59.088038,5.47949002057388
333,2025-02-20 09:17:24.210080,5.45867735343566
334,2025-02-20 09:18:51.219318,5.43757875652422
335,2025-02-20 09:20:17.187188,5.41624721972955
336,2025-02-20 09:21:42.291628,5.39468553278698
337,2025-02-20 09:23:11.064311,5.37329454122491
338,2025-02-20 09:24:30.477143,5.35164009358625
339,2025-02-20 09:25:54.218780,5.32976527377523
340,2025-02-20 09:27:21.224328,5.30767260907828
341,2025-02-20 09:28:43.131141,5.28536473221739
342,2025-02-20 09:30:08.911598,5.26284420179226
343,2025-02-20 09:31:36.517434,5.24011351801413
344,2025-02-20 09:33:02.189717,5.21717511167437
345,2025-02-20 09:34:24.832375,5.19403135632019
346,2025-02-20 09:35:55.261515,5.17068456786912
347,2025-02-20 09:37:21.483513,5.14713700825756
348,2025-02-20 09:38:48.200705,5.12339088803313
349,2025-02-20 09:40:15.716502,5.0950746885608
350,2025-02-20 09:41:37.941396,5.06649012338102
351,2025-02-20 09:43:05.144466,5.0376930178238
352,2025-02-20 09:44:31.721765,5.00875996839871
353,2025-02-20 09:45:56.618881,4.97954913456378
354,2025-02-20 09:47:21.775685,4.95013145154316
355,2025-02-20 09:48:47.328132,4.92050885601562
356,2025-02-20 09:50:13.050825,4.89068319445648
357,2025-02-20 09:51:36.766477,4.86065628352176
358,2025-02-20 09:52:58.153520,4.83042990085297
359,2025-02-20 09:54:27.398817,4.80000579695115
360,2025-02-20 09:55:57.491037,4.76938569021803
361,2025-02-20 09:57:21.426002,4.73451180211426
362,2025-02-20 09:58:47.055274,4.69935612539342
363,2025-02-20 10:00:16.879171,4.66399095598355
364,2025-02-20 10:01:40.954958,4.68275092554662
365,2025-02-20 10:03:05.047728,4.70150314584973
366,2025-02-20 10:04:35.359010,4.7202652073142
367,2025-02-20 10:05:57.206014,4.73903613213449
368,2025-02-20 10:07:25.054261,4.75781583969565
369,2025-02-20 10:08:50.968956,4.77337428535665
370,2025-02-20 10:10:16.249173,4.78891898868158
371,2025-02-20 10:11:41.475623,4.80446320434184
372,2025-02-20 10:13:09.715516,4.8200058650097
373,2025-02-20 10:14:32.590861,4.83166721103741
374,2025-02-20 10:15:59.939952,4.84330435261611
375,2025-02-20 10:17:25.699761,4.85491654519733
376,2025-02-20 10:18:52.507915,4.86650287532937
377,2025-02-20 10:20:21.406331,4.87806346447525
378,2025-02-20 10:21:48.534383,4.88959843413187
379,2025-02-20 10:23:12.808055,4.90110790698379
380,2025-02-20 10:24:35.812519,4.91259200318377
381,2025-02-20 10:26:07.121632,4.92405084336613
382,2025-02-20 10:27:27.603444,4.93548454771797
383,2025-02-20 10:28:51.778101,4.94689323616295
384,2025-02-20 10:30:16.653384,4.95827703044648
385,2025-02-20 10:31:37.527409,4.96637300992059
386,2025-02-20 10:32:57.165799,4.9744174686371
387,2025-02-20 10:34:21.319796,4.98241147090913
388,2025-02-20 10:35:43.275796,4.99035651936694
389,2025-02-20 10:37:07.334616,4.99825287923911
390,2025-02-20 10:38:38.495608,5.00610081455065
391,2025-02-20 10:40:01.142650,5.01390058982334
392,2025-02-20 10:41:28.997237,5.02165246589083
393,2025-02-20 10:42:52.227161,5.02935670469087
394,2025-02-20 10:44:14.624709,5.03701356824829
395,2025-02-20 10:45:37.053888,5.04462331742547
396,2025-02-20 10:47:01.410422,5.05218621066643
397,2025-02-20 10:48:27.094100,5.06243015366056
398,2025-02-20 10:49:55.271688,5.07265007595368
399,2025-02-20 10:51:23.634357,5.08284412672097
400,2025-02-20 10:52:49.628066,5.09301125948097
