iteration,timestamp,T7
160,2025-02-20 05:09:54.198165,2.59631284418848
161,2025-02-20 05:11:17.874749,2.59950151910778
162,2025-02-20 05:12:42.493586,2.6027116438477
163,2025-02-20 05:14:09.836500,2.60594315919927
164,2025-02-20 05:15:31.270433,2.60919601039948
165,2025-02-20 05:16:53.298060,2.61247014023798
166,2025-02-20 05:18:20.955459,2.61576549614604
167,2025-02-20 05:19:47.880202,2.61908202009254
168,2025-02-20 05:21:12.321996,2.62241965795355
169,2025-02-20 05:22:35.327159,2.64036396212951
170,2025-02-20 05:24:04.479147,2.65570492601534
171,2025-02-20 05:25:32.458900,2.67104420381587
172,2025-02-20 05:26:59.479181,2.68638233433823
173,2025-02-20 05:28:19.500759,2.70171930740029
174,2025-02-20 05:29:45.424781,2.71705511369115
175,2025-02-20 05:31:08.632674,2.73238973523991
176,2025-02-20 05:32:31.917195,2.74772316008949
177,2025-02-20 05:33:58.029192,2.76305537848543
178,2025-02-20 05:35:22.445593,2.77838638010625
179,2025-02-20 05:36:44.732150,2.79371615214577
180,2025-02-20 05:38:08.831478,2.80904467830435
181,2025-02-20 05:39:32.113914,2.83586166824238
182,2025-02-20 05:40:52.398135,2.86022412768829
183,2025-02-20 05:42:15.017064,2.88457089889269
184,2025-02-20 05:43:38.591957,2.90890244689519
185,2025-02-20 05:45:06.430314,2.93321878379031
186,2025-02-20 05:46:32.582519,2.9575199171742
187,2025-02-20 05:47:54.147552,2.98180584936462
188,2025-02-20 05:49:20.814396,3.00607659639426
189,2025-02-20 05:50:45.610796,3.0303321647729
190,2025-02-20 05:52:07.655035,3.05457256653553
191,2025-02-20 05:53:32.019461,3.07879780460684
192,2025-02-20 05:54:55.306891,3.10300789202874
193,2025-02-20 05:56:19.727236,3.09079475089963
194,2025-02-20 05:57:49.852768,3.07572168655192
195,2025-02-20 05:59:17.419535,3.06069434773118
196,2025-02-20 06:00:44.200042,3.04571193595615
197,2025-02-20 06:02:07.508882,3.03077435642196
198,2025-02-20 06:03:30.998783,3.01588149794145
199,2025-02-20 06:04:53.911780,3.01763745872225
200,2025-02-20 06:06:17.607774,3.01576313607285
201,2025-02-20 06:07:43.212404,3.01392583271794
202,2025-02-20 06:09:10.171834,3.01356765963093
203,2025-02-20 06:10:36.755970,3.00954174459826
204,2025-02-20 06:12:03.456290,3.00551893735391
205,2025-02-20 06:13:25.938292,3.00460038171085
206,2025-02-20 06:14:52.883531,3.00076162094714
207,2025-02-20 06:16:18.398153,2.99693083120515
208,2025-02-20 06:17:40.232070,2.99310706800658
209,2025-02-20 06:19:04.864005,2.98929031407533
210,2025-02-20 06:20:28.772479,2.98538980071028
211,2025-02-20 06:21:55.141663,2.98065442601751
212,2025-02-20 06:23:23.272071,2.97705745057719
213,2025-02-20 06:24:47.631774,2.97268875424241
214,2025-02-20 06:26:10.917550,2.96829619066447
215,2025-02-20 06:27:36.897497,2.96387989277742
216,2025-02-20 06:28:58.134555,2.95943997944787
217,2025-02-20 06:30:24.810693,2.97680093343356
218,2025-02-20 06:31:56.089603,2.99409698573597
219,2025-02-20 06:33:31.896501,3.01132858200579
220,2025-02-20 06:35:01.539441,3.02849590402511
221,2025-02-20 06:36:34.794179,3.04559911886814
222,2025-02-20 06:37:59.789600,3.0626384061667
223,2025-02-20 06:39:23.798323,3.07961393829584
224,2025-02-20 06:40:48.881059,3.09652589304516
225,2025-02-20 06:42:16.813772,3.11337444313207
226,2025-02-20 06:43:43.283579,3.13015975947568
227,2025-02-20 06:45:07.512435,3.14688202032455
228,2025-02-20 06:46:31.805815,3.16354139587998
229,2025-02-20 06:47:57.254172,3.16307600044854
230,2025-02-20 06:49:20.662938,3.16257905354107
231,2025-02-20 06:50:47.151315,3.16205096710445
232,2025-02-20 06:52:12.251345,3.16149187184177
233,2025-02-20 06:53:35.565396,3.14808291605488
234,2025-02-20 06:54:59.054079,3.13390744406229
235,2025-02-20 06:56:26.876535,3.11972476033812
236,2025-02-20 06:57:50.090824,3.10553496118828
237,2025-02-20 06:59:13.741177,3.09133813667713
238,2025-02-20 07:00:37.172160,3.0771343742484
239,2025-02-20 07:02:06.108051,3.06292377468371
240,2025-02-20 07:03:31.730832,3.04870642316747
241,2025-02-20 07:04:58.208197,3.02804621681721
242,2025-02-20 07:06:25.869410,3.00739072029052
243,2025-02-20 07:07:52.372144,2.98674001756401
244,2025-02-20 07:09:16.793257,2.96609417561235
245,2025-02-20 07:10:42.377320,2.94545326196867
246,2025-02-20 07:12:09.222833,2.92481734709569
247,2025-02-20 07:13:32.949483,2.90418650129326
248,2025-02-20 07:14:55.209937,2.88356078672672
249,2025-02-20 07:16:19.581024,2.86294027347756
250,2025-02-20 07:17:46.577486,2.84232503151337
251,2025-02-20 07:19:12.977489,2.82171512773695
252,2025-02-20 07:20:35.801927,2.80111062491854
253,2025-02-20 07:22:01.534650,2.81682723961116
254,2025-02-20 07:23:31.533269,2.83183392885563
255,2025-02-20 07:24:59.722515,2.84678149897352
256,2025-02-20 07:26:28.067314,2.8616701203714
257,2025-02-20 07:27:56.143584,2.87649996570627
258,2025-02-20 07:29:24.104185,2.89127118451781
259,2025-02-20 07:30:50.510841,2.90598393131885
260,2025-02-20 07:32:17.236246,2.92063835456474
261,2025-02-20 07:33:46.266862,2.93523460250216
262,2025-02-20 07:35:14.520674,2.94977282298545
263,2025-02-20 07:36:37.164650,2.96425316920305
264,2025-02-20 07:38:02.601937,2.97867578930032
265,2025-02-20 07:39:27.877843,2.97495385882423
266,2025-02-20 07:40:53.823864,2.97051194787483
267,2025-02-20 07:42:15.891378,2.96604904268837
268,2025-02-20 07:43:43.359878,2.96156524052525
269,2025-02-20 07:45:05.954808,2.95706063818978
270,2025-02-20 07:46:31.049991,2.95253534052507
271,2025-02-20 07:47:52.826413,2.94798944940262
272,2025-02-20 07:49:16.657939,2.9434230662607
273,2025-02-20 07:50:43.313139,2.93883628492265
274,2025-02-20 07:52:08.772529,2.93422920976844
275,2025-02-20 07:53:29.808512,2.92960193551793
276,2025-02-20 07:54:50.825044,2.92552046702663
277,2025-02-20 07:56:11.242510,2.9541618774735
278,2025-02-20 07:57:37.680418,2.98041932790243
279,2025-02-20 07:59:04.290131,3.00659564003707
280,2025-02-20 08:00:29.462037,3.03269138725063
281,2025-02-20 08:01:57.157219,3.05870669443047
282,2025-02-20 08:03:21.019130,3.08464168503438
283,2025-02-20 08:04:46.693253,3.11049649206168
284,2025-02-20 08:06:12.868682,3.13627123331415
285,2025-02-20 08:07:33.958470,3.16196604043253
286,2025-02-20 08:09:01.166431,3.18758103667565
287,2025-02-20 08:10:25.487587,3.2131163464254
288,2025-02-20 08:11:52.698525,3.2385720981598
289,2025-02-20 08:13:16.840446,3.30723020316043
290,2025-02-20 08:14:44.400277,3.37367294815025
291,2025-02-20 08:16:10.232602,3.43997349032048
292,2025-02-20 08:17:30.953191,3.50613228885566
293,2025-02-20 08:18:54.726258,3.57214949444354
294,2025-02-20 08:20:16.800666,3.63802524952892
295,2025-02-20 08:21:45.815509,3.7037597005022
296,2025-02-20 08:23:12.711286,3.76935299738561
297,2025-02-20 08:24:36.728812,3.8348052890388
298,2025-02-20 08:26:08.164764,3.90011672538033
299,2025-02-20 08:27:30.233270,3.96528745331731
300,2025-02-20 08:28:57.621744,4.03031762058212
301,2025-02-20 08:30:24.142838,4.10897115352756
302,2025-02-20 08:31:49.875396,4.18605629027368
303,2025-02-20 08:33:15.854819,4.26298260632951
304,2025-02-20 08:34:39.660517,4.33975039947923
305,2025-02-20 08:36:02.484631,4.41635981416806
306,2025-02-20 08:37:29.737322,4.49281100293036
307,2025-02-20 08:38:54.335189,4.56910411042818
308,2025-02-20 08:40:15.904781,4.64523928676138
309,2025-02-20 08:41:42.475795,4.72121667853828
310,2025-02-20 08:43:07.461498,4.79703643743398
311,2025-02-20 08:44:39.799059,4.87642307283294
312,2025-02-20 08:47:28.714548,5.00000000000001
313,2025-02-20 08:48:53.016582,5.00000000000001
314,2025-02-20 08:50:16.099548,5.00000000000001
315,2025-02-20 08:51:44.047132,5.00000000000001
316,2025-02-20 08:53:08.920649,5.00000000000001
317,2025-02-20 08:54:36.847448,5.00000000000001
318,2025-02-20 08:56:01.390513,5.00000000000001
319,2025-02-20 08:57:28.019536,5.00000000000001
320,2025-02-20 08:58:48.872610,5.00000000000001
321,2025-02-20 09:00:13.451245,5.00000000000001
322,2025-02-20 09:01:38.148180,5.00000000000001
323,2025-02-20 09:03:02.972517,5.00000000000001
324,2025-02-20 09:04:29.800823,5.00000000000001
325,2025-02-20 09:05:57.045964,5.00000000000001
326,2025-02-20 09:07:22.961409,5.00000000000001
327,2025-02-20 09:08:52.481294,5.00000000000001
328,2025-02-20 09:10:20.556881,5.00000000000001
329,2025-02-20 09:11:43.947981,5.00000000000001
330,2025-02-20 09:13:12.053454,5.00000000000001
331,2025-02-20 09:14:36.342922,5.00000000000001
332,2025-02-20 09:15:59.087656,4.89835922324885
333,2025-02-20 09:17:24.184758,4.79713184689168
334,2025-02-20 09:18:50.930827,4.69460385417786
335,2025-02-20 09:20:16.944305,4.59239295119139
336,2025-02-20 09:21:42.339442,4.49049534695644
337,2025-02-20 09:23:10.609293,4.3921345431078
338,2025-02-20 09:24:30.623601,4.29272778966277
339,2025-02-20 09:25:54.318135,4.19362101249142
340,2025-02-20 09:27:21.344957,4.09481078082406
341,2025-02-20 09:28:43.520575,3.99629351108842
342,2025-02-20 09:30:08.579723,3.89806570383168
343,2025-02-20 09:31:36.792660,3.80012398109184
344,2025-02-20 09:33:01.861392,3.70246502213102
345,2025-02-20 09:34:24.836150,3.60508559739869
346,2025-02-20 09:35:54.965441,3.50798255167781
347,2025-02-20 09:37:21.206820,3.41115280512859
348,2025-02-20 09:38:48.139305,3.31459335113424
349,2025-02-20 09:40:15.549040,3.19428741800758
350,2025-02-20 09:41:37.670593,3.07239244238808
351,2025-02-20 09:43:05.249444,2.9507867875243
352,2025-02-20 09:44:31.722115,2.83197828917566
353,2025-02-20 09:45:56.628818,2.71093582666765
354,2025-02-20 09:47:21.625492,2.59017496515573
355,2025-02-20 09:48:47.143911,2.46969304635388
356,2025-02-20 09:50:12.931878,2.34948755124033
357,2025-02-20 09:51:36.973118,2.22955602626636
358,2025-02-20 09:52:58.114752,2.10989603319104
359,2025-02-20 09:54:27.326616,1.99050519770169
360,2025-02-20 09:55:57.257588,1.87138118035318
361,2025-02-20 09:57:21.155828,1.72992677013887
362,2025-02-20 09:58:46.889763,1.58623731921078
363,2025-02-20 10:00:16.441562,1.44283306108793
364,2025-02-20 10:01:40.955841,1.4732170982386
365,2025-02-20 10:03:04.799165,1.50026589824101
366,2025-02-20 10:04:35.588740,1.52726962481831
367,2025-02-20 10:05:57.578117,1.55423025840367
368,2025-02-20 10:07:25.104635,1.58114800024443
369,2025-02-20 10:08:50.737334,1.60337124656835
370,2025-02-20 10:10:16.409097,1.6223005180793
371,2025-02-20 10:11:41.313853,1.64119548261306
372,2025-02-20 10:13:09.644850,1.66005828223324
373,2025-02-20 10:14:32.461888,1.66575184763206
374,2025-02-20 10:15:59.492466,1.66871081351153
375,2025-02-20 10:17:25.690601,1.67169100037488
376,2025-02-20 10:18:52.774489,1.67469420440502
377,2025-02-20 10:20:21.469296,1.67772031290091
378,2025-02-20 10:21:48.372281,1.68076921192453
379,2025-02-20 10:23:12.845845,1.68384079132323
380,2025-02-20 10:24:35.619715,1.68693493665201
381,2025-02-20 10:26:06.879728,1.69005153574082
382,2025-02-20 10:27:27.533491,1.69319047666212
383,2025-02-20 10:28:52.018327,1.69635164813206
384,2025-02-20 10:30:16.968822,1.69953494398399
385,2025-02-20 10:31:37.358205,1.69386972667066
386,2025-02-20 10:32:57.160499,1.68531364068066
387,2025-02-20 10:34:21.188660,1.67682542400521
388,2025-02-20 10:35:43.360588,1.66840253938174
389,2025-02-20 10:37:07.183622,1.66004463020239
390,2025-02-20 10:38:38.553030,1.65175134606493
391,2025-02-20 10:40:00.949092,1.64352233991062
392,2025-02-20 10:41:28.992990,1.63535726032809
393,2025-02-20 10:42:52.186723,1.62725576034418
394,2025-02-20 10:44:14.645295,1.6192174954864
395,2025-02-20 10:45:37.275938,1.61124212149963
396,2025-02-20 10:47:01.431601,1.60332929210626
397,2025-02-20 10:48:26.950722,1.60798791389432
398,2025-02-20 10:49:54.883834,1.60986727085422
399,2025-02-20 10:51:23.420554,1.61176651874446
400,2025-02-20 10:52:49.331588,1.61368766745693
